gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp691,-3.0696392e-06,-3.1225383e-05,-3.4295022e-05,-0.00012456076,0.27532756
L3mbtl3,5.0216913e-06,2.926588e-05,3.4287572e-05,8.4303196e-05,0.40671727
Zfp157,-5.0514936e-06,-2.9101968e-05,-3.415346e-05,-8.4860636e-05,0.40246522
Meis2,6.92904e-06,2.7149916e-05,3.4078956e-05,5.4674103e-05,0.6233106
Adamts3,-2.1085143e-06,-3.194809e-05,-3.4056604e-05,-0.0001204334,0.28278363
Myrfl,-1.821667e-06,-3.2171607e-05,-3.3993274e-05,-0.000121012075,0.28090802
Itgb6,-5.5357814e-06,-2.8453767e-05,-3.398955e-05,-0.0004428057,0.07675941
Vegfc,4.336238e-06,2.963841e-05,3.3974648e-05,0.00011713246,0.29005313
Myl9,3.7252903e-06,3.0189753e-05,3.3915043e-05,4.188789e-05,0.8096621
Zfp87,-5.438924e-06,-2.8386712e-05,-3.3825636e-05,-0.000118723714,0.28491044
Lyve1,-4.4237822e-06,-2.9401854e-05,-3.3825636e-05,-0.0014222955,0.023782324
Zfp868,-5.759299e-06,-2.798438e-05,-3.374368e-05,-0.00010765806,0.31343377
Galnt14,5.8859587e-06,2.785027e-05,3.373623e-05,0.0001410662,0.23915166
Zfp989,-3.7150458e-06,-2.9961579e-05,-3.3676624e-05,-0.0023071682,0.014596419
Klf16,-6.429851e-06,-2.7243048e-05,-3.36729e-05,-0.0003536028,0.095227934
Unc13c,-2.8163195e-06,-3.0845404e-05,-3.3661723e-05,-7.581937e-05,0.44397253
Tc2n,-5.21075e-06,-2.8358772e-05,-3.3569522e-05,-0.0012354817,0.027171101
Frem1,4.4852495e-06,2.9057264e-05,3.3542514e-05,0.000102836406,0.32617345
Pirb,-4.6598725e-06,-2.8808601e-05,-3.3468474e-05,-0.002282746,0.014661398
Zfp217,-6.303191e-06,-2.7060509e-05,-3.33637e-05,-0.00010788098,0.30926389
Capn15,9.953976e-06,2.3394823e-05,3.33488e-05,5.6358203e-05,0.59172916
Slc35f1,-3.4347177e-06,-2.977252e-05,-3.3207238e-05,-8.507758e-05,0.39031705
Zfp941,-2.9876828e-06,-3.0204654e-05,-3.3192337e-05,-0.00025457886,0.13038126
Cgnl1,-3.6507845e-06,-2.9534101e-05,-3.3184886e-05,-7.387008e-05,0.44923306
Slc6a13,6.28829e-06,2.6881695e-05,3.3169985e-05,0.00011060354,0.29989976
Unc45b,-3.784895e-06,-2.9295683e-05,-3.3080578e-05,-4.7780013e-05,0.6923517
Acacb,-5.7816505e-06,-2.7298927e-05,-3.3080578e-05,-6.394641e-05,0.51731706
Ccdc141,-5.2154064e-06,-2.783537e-05,-3.3050776e-05,-3.283579e-05,1.0065472
Clca3a2,-3.8091093e-06,-2.9174611e-05,-3.298372e-05,-0.0018073075,0.018250098
Efnb3,-4.7683716e-06,-2.8207898e-05,-3.297627e-05,-8.411255e-05,0.39204925
Gm8113,-5.1110983e-06,-2.785027e-05,-3.296137e-05,-9.992562e-05,0.32985893
Col8a1,4.284084e-06,2.861023e-05,3.2894313e-05,0.00014728219,0.223342
Gbx1,-4.671514e-06,-2.8192997e-05,-3.286451e-05,-0.00026760675,0.12280888
Fam198b,6.765127e-06,2.5898218e-05,3.2663345e-05,7.019683e-05,0.46531075
Zfp263,-4.261732e-06,-2.8371811e-05,-3.2633543e-05,-9.534939e-05,0.34225217
Zfp119a,-6.6533685e-06,-2.5980175e-05,-3.2633543e-05,-0.00015027943,0.21715233
Ryr1,-7.0258975e-06,-2.5600195e-05,-3.2626092e-05,-0.00029205703,0.11171128
Sox6,3.1292439e-06,2.9444695e-05,3.257394e-05,4.1089577e-05,0.7927542
Zfp236,-5.3048134e-06,-2.7269125e-05,-3.257394e-05,-5.875678e-05,0.5543859
Tcf12,-5.841255e-06,-2.6673079e-05,-3.2514334e-05,-5.3311313e-05,0.60989547
Vmn2r65,-2.8009526e-06,-2.9704534e-05,-3.2505486e-05,-0.0019669759,0.016525514
Arid5a,4.656613e-06,2.7764589e-05,3.24212e-05,0.00025850852,0.12541628
Hmcn1,-3.606081e-06,-2.8759241e-05,-3.2365322e-05,-6.697822e-05,0.48322153
Mylk4,-6.854534e-06,-2.5484711e-05,-3.2339245e-05,-0.00042920734,0.07534634
Cdip1,-4.1127205e-06,-2.82228e-05,-3.233552e-05,-3.9350074e-05,0.8217396
Gfra1,-5.4240227e-06,-2.6911497e-05,-3.233552e-05,-0.00024637347,0.13124585
Zfp945,5.811453e-06,2.6494265e-05,3.2305717e-05,7.104657e-05,0.4547118
Esr2,-4.120171e-06,-2.8155744e-05,-3.2275915e-05,-0.00026003868,0.12411958
Ahnak,-4.917383e-06,-2.7358532e-05,-3.2275915e-05,-0.00010063824,0.32071215
Nefm,-4.9062073e-06,-2.7317554e-05,-3.222376e-05,-0.00034223907,0.09415561
Zfp459,-5.2414834e-06,-2.6974827e-05,-3.221631e-05,-0.000380702,0.08462334
Colec12,3.2931566e-06,2.8908253e-05,3.220141e-05,8.4954554e-05,0.37904269
Zfp982,-4.708767e-06,-2.7447939e-05,-3.2156706e-05,-0.00015409483,0.20868117
Tspan10,-3.6989804e-06,-2.8421171e-05,-3.212015e-05,-0.0025831978,0.01243416
Zfp40,-4.9471855e-06,-2.7149916e-05,-3.20971e-05,-6.6287736e-05,0.48420864
Ebf4,-4.7907233e-06,-2.720952e-05,-3.2000244e-05,-8.00381e-05,0.39981252
Ube2h,-3.33786e-06,-2.8640032e-05,-3.1977892e-05,-5.5039334e-05,0.58100057
Sntb1,-2.7418137e-06,-2.9206276e-05,-3.194809e-05,-0.00012484736,0.2558971
B930025P03Rik,-3.0789524e-06,-2.8690323e-05,-3.1769276e-05,-0.0020989957,0.015135366
Zscan20,6.2435865e-06,2.552569e-05,3.1769276e-05,0.000121160745,0.26220757
Col6a5,-3.7858263e-06,-2.7893111e-05,-3.1678937e-05,-0.0011422815,0.027732939
Pacrg,-1.8291175e-06,-2.9832125e-05,-3.1661242e-05,-9.200699e-05,0.3441177
Jdp2,5.543232e-06,2.6091933e-05,3.1635165e-05,0.000107923894,0.29312468
Thap7,-6.094575e-06,-2.5443733e-05,-3.1538308e-05,-0.00013054896,0.24158213
Pdgfc,-2.965331e-06,-2.8461218e-05,-3.142655e-05,-8.9395384e-05,0.35154545
Lrrc4c,-2.2668391e-06,-2.9146671e-05,-3.141351e-05,-0.0002720714,0.11546044
Otog,-4.3641776e-06,-2.7045608e-05,-3.1409785e-05,-0.0005345432,0.05875995
4930455D15Rik,4.6957284e-06,2.668798e-05,3.1383708e-05,0.00032582943,0.09631934
Mlip,-4.976988e-06,-2.6404858e-05,-3.1381845e-05,-4.4070763e-05,0.71207845
Zfp317,-5.8710575e-06,-2.5466084e-05,-3.1337142e-05,-8.5631276e-05,0.3659543
Fcgbp,-4.9071386e-06,-2.635736e-05,-3.12645e-05,-0.0023709922,0.013186151
Adnp2,3.516674e-06,2.7745962e-05,3.1262636e-05,7.9651014e-05,0.39249507
Esrrb,-2.2426248e-06,-2.8967857e-05,-3.1210482e-05,-6.826676e-05,0.45718408
Tlr11,-2.694549e-06,-2.8501265e-05,-3.1195814e-05,-0.0025504224,0.012231527
Rex2,-3.7904829e-06,-2.7351081e-05,-3.1141564e-05,-0.00028601632,0.108880274
Prdm9,-4.6640635e-06,-2.6464462e-05,-3.1128526e-05,-0.00010319537,0.30164644
Prkrir,-4.7385693e-06,-2.6360154e-05,-3.1098723e-05,-9.6413205e-05,0.32255659
Pakap,-1.758337e-06,-2.9325485e-05,-3.1083822e-05,-3.4502344e-05,0.900919
Pecam1,-4.723668e-06,-2.6311725e-05,-3.1035393e-05,-0.00052851444,0.05872184
Stat5a,-4.23193e-06,-2.6762486e-05,-3.0994415e-05,-0.000111280206,0.27852577
Lilrb4a,-3.9190054e-06,-2.702605e-05,-3.0945055e-05,-0.0020029577,0.01544958
Nrap,-5.275011e-06,-2.5644898e-05,-3.091991e-05,-0.00021956288,0.14082475
Atp1b1,2.682209e-06,2.82228e-05,3.090501e-05,4.2328185e-05,0.7301282
Tsc22d4,-4.798174e-06,-2.6091933e-05,-3.0890107e-05,-5.568807e-05,0.5546987
Smarcal1,-7.212162e-06,-2.3648143e-05,-3.0860305e-05,-7.9267505e-05,0.38931838
Zfp608,-1.8924475e-06,-2.8908253e-05,-3.08007e-05,-5.4752854e-05,0.5625404
Rcor1,-3.3080578e-06,-2.7477741e-05,-3.07858e-05,-4.6828292e-05,0.65741867
Sorbs2,-4.6789646e-06,-2.6106834e-05,-3.07858e-05,-3.0010418e-05,1.025837
Ldb2,-3.963709e-06,-2.6777387e-05,-3.0741096e-05,-0.00026025844,0.11811748
Klf7,6.5863132e-06,2.4020672e-05,3.0606985e-05,5.275341e-05,0.5801896
Sdk1,-4.6491623e-06,-2.592802e-05,-3.0577183e-05,-3.2234646e-05,0.9485812
Rbak,-4.3213367e-06,-2.6255846e-05,-3.0577183e-05,-0.00015423095,0.19825572
E430018J23Rik,-4.5001507e-06,-2.6053749e-05,-3.05539e-05,-0.0006077702,0.05027202
Zfp120,-5.1259995e-06,-2.540648e-05,-3.053248e-05,-9.45893e-05,0.3227899
Prune2,-5.4985285e-06,-2.503395e-05,-3.053248e-05,-8.8727225e-05,0.34411615
Zfp804b,-1.5720725e-06,-2.8952956e-05,-3.052503e-05,-0.00014475879,0.21086812
Plcb1,-4.172325e-06,-2.6285648e-05,-3.0457973e-05,-7.730357e-05,0.39400464
Aqp1,-3.5893172e-06,-2.685003e-05,-3.0439347e-05,-0.000899298,0.033847798
Zfp609,-3.4570694e-06,-2.6971102e-05,-3.0428171e-05,-4.5677196e-05,0.6661566
Zfp512b,-5.558133e-06,-2.4866313e-05,-3.0424446e-05,-0.000105840365,0.2874559
Ascl4,4.5169145e-06,2.580136e-05,3.0318275e-05,0.00029967193,0.101171464
Adcy8,-3.999099e-06,-2.630055e-05,-3.0299649e-05,-0.00031944548,0.094850674
Ldb3,-2.503395e-06,-2.7775764e-05,-3.027916e-05,-2.7986443e-05,1.0819223
Kcnd2,1.9147992e-06,2.8342009e-05,3.0256808e-05,7.731972e-05,0.39132065
Hsf4,-4.637055e-06,-2.5592744e-05,-3.02298e-05,-0.0018664084,0.016196676
Cyp2t4,-5.2414834e-06,-2.498366e-05,-3.0225143e-05,-0.00069829175,0.043284304
Arpp21,-5.297363e-06,-2.489239e-05,-3.0189753e-05,-0.00028643094,0.10539966
Zfp516,5.096197e-06,2.4989247e-05,3.0085444e-05,6.484024e-05,0.4639933
Rfx8,-3.9041042e-06,-2.6166439e-05,-3.0070543e-05,-0.00014736241,0.20405832
Mx1,-4.2170286e-06,-2.5828369e-05,-3.0045398e-05,-0.0013487479,0.02227641
Thap2,5.736947e-06,2.4288893e-05,3.002584e-05,6.5559274e-05,0.45799524
Lhx4,-4.26732e-06,-2.5734305e-05,-3.0001625e-05,-0.0004716766,0.06360625
Slc7a5,-4.902482e-06,-2.5048852e-05,-2.9951334e-05,-0.00018816686,0.15917423
Cdkn1a,-4.813075e-06,-2.4965033e-05,-2.9778108e-05,-0.0002941693,0.10122769
Cdh6,4.056841e-06,2.5719404e-05,2.9776245e-05,0.00012410409,0.23992951
Bicc1,-3.4719706e-06,-2.6196241e-05,-2.9668212e-05,-6.895063e-05,0.4302819
Kcnq5,1.6391277e-06,2.8014183e-05,2.965331e-05,3.590679e-05,0.8258412
Etv5,6.9588423e-06,2.2634864e-05,2.9593706e-05,8.338382e-05,0.35490936
Irf1,-4.887581e-06,-2.4620444e-05,-2.9508024e-05,-0.00026000923,0.11348828
Isl1,-6.914139e-06,-2.2538006e-05,-2.9452145e-05,-0.00015536293,0.18956986
Csrnp2,5.379319e-06,2.4065375e-05,2.9444695e-05,0.0001208798,0.24358645
Ttc21b,4.61936e-06,2.4810433e-05,2.9429793e-05,8.575415e-05,0.34318787
Zscan12,4.336238e-06,2.5048852e-05,2.938509e-05,8.7821296e-05,0.33460087
Zbtb46,-4.0084124e-06,-2.5361776e-05,-2.9370189e-05,-5.9784896e-05,0.49126428
Ttf1,-4.902482e-06,-2.4408102e-05,-2.9310584e-05,-9.533022e-05,0.30746362
Olfr110,-3.497349e-06,-2.5792979e-05,-2.9290328e-05,-0.002619303,0.011182389
Zkscan7,-3.4570694e-06,-2.5779009e-05,-2.9236078e-05,-0.00010116073,0.2890061
Zfp445,-5.4240227e-06,-2.3812056e-05,-2.9236078e-05,-5.7063593e-05,0.5123419
Moxd1,-4.891306e-06,-2.431497e-05,-2.9206276e-05,-0.00041313452,0.07069425
Tspan18,5.8710575e-06,2.3335218e-05,2.9206276e-05,6.0414084e-05,0.4834348
Zfp72,4.4815242e-06,2.4661422e-05,2.9142946e-05,0.0002472946,0.11784698
Plppr1,-3.5129488e-06,-2.5600195e-05,-2.9113144e-05,-0.00013641249,0.21341982
Zfp965,-3.4985133e-06,-2.5602058e-05,-2.910057e-05,-0.00212572,0.013689647
Gm6086,-2.7734786e-06,-2.6321039e-05,-2.9094517e-05,-0.00094549975,0.030771475
St8sia4,-4.3213367e-06,-2.4728477e-05,-2.9049814e-05,-0.00035351195,0.082174815
Klf11,-5.6177378e-06,-2.3398548e-05,-2.9016286e-05,-0.00012374042,0.23449309
Slc4a4,-2.0116568e-06,-2.7000904e-05,-2.901256e-05,-5.023787e-05,0.5775037
Dnajc2,5.967915e-06,2.2992492e-05,2.8960407e-05,0.0001261416,0.22958636
Ets2,-4.284084e-06,-2.4653971e-05,-2.8938055e-05,-0.0001318955,0.21940127
Zfp663,-4.68269e-06,-2.4242327e-05,-2.8925017e-05,-0.00067810743,0.04265541
Inpp4b,-3.6358833e-06,-2.527982e-05,-2.8915703e-05,-0.00015902142,0.18183516
Prg2,-4.4566114e-06,-2.4345703e-05,-2.8802315e-05,-0.002573286,0.011192716
1700007G11Rik,4.3604523e-06,2.4423003e-05,2.8783455e-05,0.00030648534,0.09391452
Klrb1b,-3.1163217e-06,-2.5615096e-05,-2.8731418e-05,-0.0030412546,0.009447126
Tcf7l1,-2.6673079e-06,-2.604723e-05,-2.8714538e-05,-6.992339e-05,0.41065702
1700047M11Rik,-3.773719e-06,-2.4917535e-05,-2.8691255e-05,-0.0025811743,0.011115483
Ddc,-3.0398369e-06,-2.5585294e-05,-2.862513e-05,-6.643721e-05,0.4308598
Fam169b,-4.3287873e-06,-2.4266541e-05,-2.8595328e-05,-0.00035834106,0.0797991
Dnase1l3,-4.173722e-06,-2.438575e-05,-2.8559472e-05,-0.0013543533,0.021087065
Blk,-2.566725e-06,-2.5987625e-05,-2.855435e-05,-0.00014781585,0.19317505
Zfp65,-4.976988e-06,-2.3573637e-05,-2.8550625e-05,-9.439903e-05,0.30244607
Tcf3,5.6177378e-06,2.2917986e-05,2.8535724e-05,8.2658065e-05,0.34522605
Tcf7l2,-4.082918e-06,-2.4408102e-05,-2.849102e-05,-4.324401e-05,0.65884304
Zfp619,-6.131828e-06,-2.232939e-05,-2.8461218e-05,-0.00016264457,0.17499016
Pknox2,-3.1590462e-06,-2.5212765e-05,-2.8371811e-05,-8.1917424e-05,0.34634638
Scn7a,-5.6661665e-06,-2.2687018e-05,-2.8353184e-05,-0.00018725246,0.15141678
Myocd,-2.1010637e-06,-2.6226044e-05,-2.8327107e-05,-3.769401e-05,0.75150144
Ankrd1,-2.95043e-06,-2.5361776e-05,-2.8312206e-05,-4.3932247e-05,0.6444515
Slc26a4,-3.2037497e-06,-2.5048852e-05,-2.8252602e-05,-0.00023936332,0.118032195
Myrf,-5.3048134e-06,-2.285093e-05,-2.8155744e-05,-0.000114252114,0.2464351
Hmg20a,-3.0398369e-06,-2.5063753e-05,-2.810359e-05,-3.5293804e-05,0.7962754
Hoxa5,-4.2505562e-06,-2.3851171e-05,-2.8101727e-05,-0.0003692345,0.07610798
Fpr2,-4.1099265e-06,-2.3981556e-05,-2.8091483e-05,-0.0010959497,0.02563199
Cpne8,-2.82377e-06,-2.5264919e-05,-2.8088689e-05,-0.00030919275,0.09084514
Hs3st4,-2.8405339e-06,-2.5212765e-05,-2.8053299e-05,-0.00025459024,0.1101899
Zfp85,3.963709e-06,2.4065375e-05,2.8029084e-05,0.00011325855,0.24747863
Neb,-5.874783e-06,-2.2124499e-05,-2.7999282e-05,-0.0002479129,0.11293991
Ndst4,-3.144145e-06,-2.4855137e-05,-2.7999282e-05,-0.00012793108,0.21886212
Flt4,-4.096888e-06,-2.383627e-05,-2.7933158e-05,-0.00079571956,0.035104174
Zfp143,3.993511e-06,2.387166e-05,2.7865171e-05,6.917762e-05,0.40280607
Pde1c,-4.671514e-06,-2.3186207e-05,-2.785772e-05,-0.00010226336,0.27241147
Trpc3,-2.1457672e-06,-2.5689602e-05,-2.783537e-05,-6.4287e-05,0.4329859
Syne1,6.92904e-06,2.0891428e-05,2.7820468e-05,6.175601e-05,0.45049
Zfp493,-5.401671e-06,-2.2318214e-05,-2.7719885e-05,-0.00021575448,0.12847874
Ptprr,-3.8035214e-06,-2.3886561e-05,-2.7690083e-05,-0.00016563508,0.16717513
Klre1,-3.2852404e-06,-2.4296343e-05,-2.7581584e-05,-0.001037607,0.026581816
Nfrkb,-4.9620867e-06,-2.259016e-05,-2.7552247e-05,-5.4735596e-05,0.5033697
Krt77,-2.8782524e-06,-2.4585985e-05,-2.7464237e-05,-0.0026082436,0.010529683
Mxd4,-4.3213367e-06,-2.3126602e-05,-2.7447939e-05,-8.949942e-05,0.30668277
Nfyb,-5.00679e-06,-2.2411346e-05,-2.7418137e-05,-0.00010889321,0.25178912
Zfpm1,4.246831e-06,2.3156404e-05,2.7403235e-05,7.618581e-05,0.3596894
Kcnb2,-2.9355288e-06,-2.4467707e-05,-2.7403235e-05,-0.00011272566,0.24309659
Mkrn2,-5.0514936e-06,-2.2351742e-05,-2.7403235e-05,-7.875489e-05,0.34795588
Prtn3,-2.6486814e-06,-2.4728477e-05,-2.7377158e-05,-0.0001871291,0.14630081
Pip4k2a,-3.2037497e-06,-2.4154782e-05,-2.7358532e-05,-7.727023e-05,0.3540629
Zfp169,-3.7550926e-06,-2.3588538e-05,-2.734363e-05,-9.362573e-05,0.29205245
Cyp21a1,-3.2351818e-06,-2.3989007e-05,-2.7224189e-05,-0.0026402567,0.01031109
Mxi1,-4.142523e-06,-2.3066998e-05,-2.720952e-05,-5.8844173e-05,0.46239948
Scube1,5.0365925e-06,2.2172928e-05,2.720952e-05,5.7796533e-05,0.4707811
Ctcfl,-4.1760504e-06,-2.3022294e-05,-2.7198344e-05,-0.0001622927,0.16758811
Mlxipl,-2.965331e-06,-2.4206936e-05,-2.7172267e-05,-0.00029664874,0.09159735
Sv2c,-3.8407743e-06,-2.3253262e-05,-2.7094036e-05,-0.00027060657,0.10012326
Clec4f,-3.6424026e-06,-2.3388304e-05,-2.7030706e-05,-0.0021622651,0.012501007
Gm42906,-1.8235296e-06,-2.5190413e-05,-2.7013943e-05,-0.00021833902,0.12372466
Ereg,-3.280118e-06,-2.3718923e-05,-2.6999041e-05,-0.00078979053,0.034184966
Zfp566,-3.7774444e-06,-2.321601e-05,-2.6993454e-05,-0.00012833482,0.21033606
Zfp953,-4.5225024e-06,-2.2439286e-05,-2.6961789e-05,-0.00027529264,0.09793855
Gja4,-3.2717362e-06,-2.3576431e-05,-2.6848167e-05,-0.0011620459,0.023104124
Nfib,3.606081e-06,2.321601e-05,2.682209e-05,3.913805e-05,0.68531996
Zfp276,4.157424e-06,2.2664666e-05,2.682209e-05,8.3021565e-05,0.3230737
Sprr3,-2.0625885e-06,-2.4699606e-05,-2.6762194e-05,-0.0029389134,0.009106053
Zfp146,-5.915761e-06,-2.0816922e-05,-2.6732683e-05,-8.936916e-05,0.2991264
Stac,4.7311187e-06,2.2001565e-05,2.6732683e-05,0.00021927657,0.12191299
Cdh20,1.244247e-06,2.5480986e-05,2.6725233e-05,5.7197558e-05,0.4672442
Zfp850,5.1259995e-06,2.1576881e-05,2.670288e-05,9.6097145e-05,0.27787372
Tmem132c,3.9339066e-06,2.270937e-05,2.6643276e-05,7.339089e-05,0.3630324
Uncx,-3.4468248e-06,-2.3113564e-05,-2.6560389e-05,-0.0011870251,0.02237549
Ryr3,3.3825636e-06,2.3111701e-05,2.6494265e-05,7.505425e-05,0.35300142
Tek,-3.0472875e-06,-2.3391098e-05,-2.6438385e-05,-0.00030033477,0.08802962
Prss16,-3.1201635e-06,-2.3305416e-05,-2.642558e-05,-0.0018443601,0.014327677
Zfp51,5.237758e-06,2.1182e-05,2.6419759e-05,0.00012759167,0.2070648
Amph,4.373491e-06,2.2038817e-05,2.6412308e-05,0.00011015424,0.23977558
E2f6,7.137656e-06,1.9207597e-05,2.6345253e-05,6.51904e-05,0.40412772
Zfp651,3.9488077e-06,2.2396445e-05,2.6345253e-05,6.606663e-05,0.39876786
Clca3a1,-2.9113144e-06,-2.341345e-05,-2.6324764e-05,-0.00049662765,0.053006947
Trak2,3.7550926e-06,2.2530556e-05,2.6285648e-05,4.8269023e-05,0.54456544
Otp,-3.1953678e-06,-2.3081899e-05,-2.6277266e-05,-0.0015219573,0.017265342
Parm1,-2.7269125e-06,-2.3543835e-05,-2.6270747e-05,-6.1241975e-05,0.42896628
Stab1,-4.740432e-06,-2.151914e-05,-2.6259571e-05,-0.00070850935,0.037063025
Atoh8,-3.2037497e-06,-2.3014843e-05,-2.6218593e-05,-0.00015968527,0.16418907
Myo1g,-3.542751e-06,-2.2627413e-05,-2.6170164e-05,-0.0014263681,0.018347312
Caprin2,-5.364418e-06,-2.078712e-05,-2.6151538e-05,-7.305486e-05,0.35797113
Tfdp1,-4.0233135e-06,-2.2098422e-05,-2.6121736e-05,-6.887552e-05,0.37926
Usf2,-2.041459e-06,-2.4080276e-05,-2.6121736e-05,-5.3448104e-05,0.48873073
Nabp1,-6.094575e-06,-2.001226e-05,-2.6106834e-05,-0.00011686672,0.2233897
Foxp1,-4.5597553e-06,-2.1517277e-05,-2.6077032e-05,-4.800035e-05,0.5432674
Tcf4,-3.144145e-06,-2.2917986e-05,-2.6062131e-05,-4.955783e-05,0.52589315
Pcsk5,-2.8461218e-06,-2.321601e-05,-2.6062131e-05,-5.2302326e-05,0.49829766
Hdac9,-3.0100346e-06,-2.3007393e-05,-2.6017427e-05,-4.0176612e-05,0.64757633
Pcdh9,-1.8812716e-06,-2.4050474e-05,-2.5931746e-05,-0.00015610066,0.16612184
Mitf,4.887581e-06,2.104044e-05,2.592802e-05,3.0740186e-05,0.84345675
Batf3,-6.1541796e-06,-1.9762665e-05,-2.5916845e-05,-0.00026242575,0.098758675
Ly6e,-3.6284328e-06,-2.2269785e-05,-2.5898218e-05,-0.00024075023,0.107572876
Kmt2c,-4.887581e-06,-2.0980835e-05,-2.5868416e-05,-3.7530604e-05,0.6892618
Tpm1,-2.026558e-06,-2.3841858e-05,-2.5868416e-05,-2.5976211e-05,0.9958501
Hmg20b,-4.2915344e-06,-2.1576881e-05,-2.5868416e-05,-4.9973092e-05,0.5176468
Zfp420,-3.7103891e-06,-2.2150576e-05,-2.5860965e-05,-9.6965276e-05,0.26670328
Dmtf1,4.2915344e-06,2.1547079e-05,2.5838614e-05,5.950766e-05,0.43420643
Asb2,-3.2186508e-06,-2.2619963e-05,-2.5838614e-05,-3.0309393e-05,0.85249513
Gabrb1,4.6119094e-06,2.1219254e-05,2.5831163e-05,0.000105262436,0.24539763
Tie1,-4.2086467e-06,-2.1612272e-05,-2.5820918e-05,-0.0008454766,0.030539975
Pitx2,-3.1739473e-06,-2.2634864e-05,-2.5808811e-05,-7.660595e-05,0.33690336
Eml5,-2.0191073e-06,-2.3767352e-05,-2.578646e-05,-8.560838e-05,0.3012141
Gsdmc3,-4.592468e-06,-2.1154061e-05,-2.5746529e-05,-0.0029932861,0.0086013265
a,-1.5757978e-06,-2.4169683e-05,-2.5745481e-05,-0.000120786026,0.2131494
Zfp706,4.529953e-06,2.1211803e-05,2.5741756e-05,7.555222e-05,0.34071466
Myo16,-2.2128224e-06,-2.3499131e-05,-2.5711954e-05,-7.936357e-05,0.3239767
Zfp329,-3.2782555e-06,-2.2388995e-05,-2.566725e-05,-6.17946e-05,0.41536388
Ttyh1,-2.8796494e-06,-2.272427e-05,-2.560392e-05,-0.00078580505,0.032582942
Vav3,3.2037497e-06,2.232194e-05,2.552569e-05,8.437506e-05,0.30252638
Arid5b,-2.6077032e-06,-2.2917986e-05,-2.552569e-05,-5.2606814e-05,0.48521632
D130040H23Rik,-3.0100346e-06,-2.2500753e-05,-2.5510788e-05,-5.865648e-05,0.4349184
Pax7,-4.5951456e-06,-2.0898879e-05,-2.5494024e-05,-0.0005717233,0.04459144
Nts,-4.466623e-06,-2.1010637e-05,-2.547726e-05,-0.0014784687,0.017232094
Foxj3,-3.8594007e-06,-2.1606684e-05,-2.5466084e-05,-4.1245887e-05,0.6174211
Atf6,-3.054738e-06,-2.2411346e-05,-2.5466084e-05,-4.4929657e-05,0.56679887
Thsd4,-2.2649765e-06,-2.3156404e-05,-2.5421381e-05,-4.186825e-05,0.6071755
Nfatc2,-4.7162175e-06,-2.0697713e-05,-2.541393e-05,-0.00012492166,0.20343885
Epas1,-3.7904829e-06,-2.1588057e-05,-2.537854e-05,-0.0004617862,0.054957237
Gatad1,4.9322844e-06,2.0384789e-05,2.5317073e-05,6.904648e-05,0.366667
Tox,2.0712614e-06,2.323091e-05,2.5302172e-05,9.387236e-05,0.26953796
Ect2l,-3.8929284e-06,-2.1394342e-05,-2.528727e-05,-0.00037659082,0.06714777
Stat3,-3.1143427e-06,-2.2172928e-05,-2.528727e-05,-5.3053856e-05,0.47663388
Olfr60,-2.4758046e-06,-2.2694468e-05,-2.5170273e-05,-0.002470236,0.010189321
Cc2d1a,5.468726e-06,1.9684434e-05,2.515316e-05,6.835538e-05,0.36797622
Zfp78,-3.40119e-06,-2.1718442e-05,-2.5119632e-05,-0.00020045464,0.1253132
Yeats4,-4.3958426e-06,-2.0697713e-05,-2.5093555e-05,-9.6194766e-05,0.26086187
Col11a1,4.5746565e-06,2.0518899e-05,2.5093555e-05,0.00015644076,0.16040282
Hopx,4.7534704e-06,2.0325184e-05,2.5078654e-05,6.244673e-05,0.40160066
Prdm10,-2.5480986e-06,-2.2411346e-05,-2.4959445e-05,-5.1866715e-05,0.4812227
Zfp367,4.4330955e-06,2.0444393e-05,2.4877489e-05,9.237411e-05,0.26931226
Enpp1,5.990267e-06,1.8849969e-05,2.4840236e-05,9.735785e-05,0.25514355
Scimp,-2.7650967e-06,-2.2044405e-05,-2.4809502e-05,-0.0016040391,0.015466794
Foxf2,-4.272908e-06,-2.0518899e-05,-2.4791807e-05,-0.0007268306,0.03410937
Shh,-2.861023e-06,-2.1869317e-05,-2.473034e-05,-0.0007835772,0.03156072
Rapgef5,-2.6151538e-06,-2.2098422e-05,-2.4713576e-05,-0.00024530318,0.10074697
Gm6329,-3.43367e-06,-2.1211337e-05,-2.4645007e-05,-0.003118534,0.007902654
Igfbp7,-2.9280782e-06,-2.1699816e-05,-2.4627894e-05,-0.0004264449,0.057751544
Rbfox3,-4.2393804e-06,-2.0369887e-05,-2.4609268e-05,-0.00015517537,0.15858993
Sdpr,-3.1292439e-06,-2.1465123e-05,-2.4594367e-05,-0.00015833254,0.15533352
Bnc1,-3.6992133e-06,-2.0869076e-05,-2.456829e-05,-0.00028280716,0.086872846
Laptm5,-3.259629e-06,-2.1289103e-05,-2.4548732e-05,-0.0010353137,0.023711294
Krt8,-3.285706e-06,-2.1256506e-05,-2.4542212e-05,-0.00018219883,0.13470006
Ccbe1,-3.5464764e-06,-2.0988286e-05,-2.4534762e-05,-0.00014369469,0.1707422
Il15,3.799796e-06,2.065301e-05,2.4452806e-05,5.1938172e-05,0.47080594
